bin1    bin2    count
28 28 2
122 159 1
16 23 1
68 112 1
67 67 1
107 107 1
71 140 1
14 14 1
16 16 1
128 128 1
86 86 1
101 101 1
67 67 1
61 61 1
102 102 1
136 136 1
132 132 1
59 83 1
61 61 1
158 158 1
105 105 1
96 96 1
109 109 1
110 140 1
79 79 1
9 9 1
117 143 1
55 70 1
10 10 1
33 33 1
56 104 2
87 87 1
87 87 1
84 84 1
111 111 1
34 34 1
75 75 2
153 153 1
128 128 2
3 3 1
124 124 1
85 85 1
34 34 1
64 126 1
82 82 1
54 90 2
75 75 1
151 151 1
34 34 1
93 127 2
32 81 1
10 10 1
117 117 1
153 153 1
89 89 1
76 76 2
124 124 1
60 60 1
60 60 1
21 21 1
56 56 1
122 122 2
78 78 1
137 137 1
119 119 1
145 148 1
46 46 1
9 95 2
111 111 1
15 21 1
146 146 1
138 138 2
36 36 1
11 11 1
28 28 1
66 66 1
61 61 1
55 55 1
74 74 1
87 88 1
66 127 1
57 57 1
113 114 1
30 30 1
65 65 1
96 96 1
111 111 1
78 78 1
158 158 1
132 132 1
127 127 2
97 98 1
138 138 3
133 134 1
17 17 1
17 18 1
154 154 1
67 127 1
29 29 2
91 91 1
113 128 1
95 95 1
104 104 2
72 72 1
125 125 1
83 83 1
110 110 1
121 121 2
46 90 1
29 29 1
97 97 2
38 38 1
69 69 1
147 147 1
48 63 1
130 130 1
9 9 2
122 137 1
101 101 1
62 75 1
13 13 1
34 34 1
91 91 1
121 121 1
43 103 1
153 153 1
121 121 1
23 30 1
76 76 1
34 38 1
46 46 1
93 93 1
153 153 1
58 58 1
48 48 1
32 40 2
107 107 1
81 81 1
78 78 1
143 143 1
96 96 1
95 95 1
91 91 1
6 6 1
30 30 1
40 40 1
68 100 1
90 90 1
96 96 1
110 110 1
22 22 1
48 65 1
104 104 1
10 10 1
146 146 1
41 95 2
140 140 1
70 75 1
145 145 1
7 7 1
151 152 1
11 11 1
17 17 1
146 146 1
71 73 1
90 90 1
110 110 1
51 51 1
88 88 1
30 30 1
45 45 1
78 83 1
146 146 1
34 34 1
138 138 1
104 104 1
142 142 1
94 94 1
117 117 2
126 126 1
147 147 1
131 131 1
24 24 1
60 60 1
79 79 1
86 86 1
73 75 1
97 97 1
105 140 1
16 16 2
64 128 1
58 70 1
97 100 1
141 141 1
74 74 1
14 14 1
107 107 1
142 142 1
40 40 1
119 119 1
55 55 3
130 130 1
52 52 1
107 107 2
108 108 1
4 4 1
33 33 1
90 90 1
57 57 1
131 132 1
109 109 1
120 120 1
68 68 1
37 37 2
42 42 2
27 27 1
66 114 1
113 113 1
25 25 1
139 140 1
34 88 1
23 23 1
150 150 1
122 122 1
109 109 1
27 28 1
5 63 1
45 45 1
34 34 2
122 122 1
18 18 1
152 152 2
91 91 1
13 13 1
104 104 1
63 100 1
118 118 1
73 74 1
86 89 1
69 69 2
26 30 1
85 85 1
32 84 1
124 159 1
56 56 2
151 151 1
99 99 1
110 110 1
124 124 1
53 54 1
95 95 2
109 109 1
108 108 1
122 122 1
55 102 2
86 87 1
23 23 1
116 116 2
89 89 1
88 88 1
34 34 1
11 11 1
111 111 1
68 97 1
30 30 1
110 110 1
157 157 1
60 60 1
88 88 1
102 102 1
103 103 1
143 143 2
21 21 1
36 36 1
50 50 1
9 9 1
33 33 1
159 159 1
69 70 1
114 114 1
96 96 1
145 146 1
32 32 1
144 144 2
133 133 1
90 90 1
124 124 1
72 72 1
151 151 1
4 4 1
102 102 1
80 97 1
65 66 1
96 96 2
153 153 1
58 103 1
61 61 1
88 88 1
105 105 1
146 147 1
55 55 1
140 140 1
158 158 1
147 147 1
18 18 1
7 7 1
7 7 1
36 37 1
118 119 1
64 64 2
53 53 1
46 47 2
36 37 1
16 16 1
119 119 1
86 87 1
35 36 1
61 61 1
78 78 1
96 96 1
91 92 1
62 149 1
67 67 1
159 159 1
106 106 1
16 16 2
118 118 1
7 7 2
115 136 1
55 55 1
59 59 1
142 144 1
65 65 1
66 128 1
126 126 1
109 115 1
147 147 1
9 9 1
128 128 1
103 103 1
89 89 1
87 87 1
59 59 1
135 137 1
71 105 1
101 101 1
86 86 2
30 30 1
80 81 1
154 154 1
97 97 1
61 61 1
108 108 2
128 128 1
16 16 2
78 79 1
89 89 1
66 66 1
61 61 2
109 109 1
119 143 2
34 34 1
60 100 1
156 157 1
24 24 1
116 116 1
142 142 1
15 15 1
41 41 1
32 32 1
28 28 1
68 68 1
59 60 1
152 152 1
115 115 1
94 94 1
95 95 1
7 8 1
110 110 1
84 123 1
59 59 2
67 67 1
38 38 2
59 59 1
79 79 1
42 42 1
109 136 1
116 116 1
84 94 2
19 19 1
111 112 1
4 4 1
52 52 1
49 49 1
88 88 1
134 143 1
96 103 1
23 23 1
83 83 1
62 62 1
112 112 1
135 135 1
58 58 2
118 118 1
41 41 2
53 53 1
56 56 2
36 36 1
110 110 1
11 11 1
68 97 1
128 128 1
132 132 1
86 86 1
126 126 1
29 29 1
110 110 1
140 141 1
41 41 1
56 57 2
85 85 1
72 108 1
105 105 1
19 19 1
58 58 1
58 58 1
34 34 1
67 67 1
102 102 1
10 10 1
146 148 1
67 67 1
122 122 2
59 60 1
41 41 1
131 131 1
41 41 1
145 145 1
51 51 1
153 153 2
111 114 1
22 22 3
137 137 1
70 70 1
124 124 2
68 69 1
16 16 1
16 16 1
76 82 1
151 153 1
122 122 1
79 79 1
21 21 2
153 153 1
88 88 1
139 139 1
106 119 1
135 135 1
142 142 1
15 16 1
7 7 1
46 69 1
56 56 1
109 109 1
76 76 1
54 54 1
35 36 1
79 79 1
51 51 1
96 96 2
136 136 1
45 45 1
46 46 1
72 72 1
77 77 2
67 67 2
133 142 1
47 65 1
103 103 1
42 42 1
21 21 1
89 89 1
27 27 1
146 146 1
26 26 1
66 66 1
139 139 1
53 54 2
132 132 1
18 18 1
90 90 1
90 90 1
102 102 2
88 88 1
30 31 1
73 73 1
21 21 1
17 17 1
109 109 1
94 94 1
41 97 2
60 60 2
101 101 1
30 30 1
101 101 1
142 142 2
24 24 1
85 85 1
14 14 1
116 158 1
59 59 1
40 40 1
55 55 1
105 105 1
148 148 1
5 5 1
96 96 1
134 134 1
34 34 1
104 104 1
45 45 2
101 102 1
89 89 1
31 95 1
20 20 2
106 144 1
15 15 1
78 83 1
55 55 2
148 148 1
58 58 1
86 86 1
138 138 1
96 96 1
139 139 1
4 4 1
64 126 1
154 154 1
148 150 1
44 44 1
66 66 2
35 35 1
121 121 1
143 143 1
24 25 1
94 94 1
141 141 1
99 99 1
70 91 1
153 153 3
54 54 1
116 140 1
135 135 1
32 96 1
47 47 1
98 98 1
130 152 1
58 58 1
54 54 1
142 142 1
150 150 1
72 72 1
126 126 1
42 42 1
121 157 1
57 66 1
11 18 1
24 48 1
109 109 1
30 30 1
4 4 1
76 76 1
32 32 1
148 148 1
13 13 1
88 88 1
68 68 2
151 151 1
117 117 1
100 100 1
87 87 1
75 115 1
70 70 1
81 81 1
41 95 1
16 17 1
134 134 1
128 128 1
122 122 1
59 59 2
34 34 1
46 46 1
33 33 1
89 89 1
86 86 1
131 132 1
88 88 1
99 99 1
108 108 1
148 148 1
5 5 1
87 87 1
65 127 1
43 50 1
101 101 2
41 41 1
16 16 2
56 70 1
116 123 1
4 4 2
117 117 1
63 63 1
87 87 1
16 16 1
97 97 1
84 84 1
83 83 1
46 46 1
134 134 1
80 80 1
141 142 1
21 21 1
119 119 1
107 107 1
31 32 1
49 50 1
118 118 1
66 66 1
123 123 1
60 60 1
151 155 1
66 66 1
145 145 1
137 138 2
8 8 1
70 75 1
158 158 1
150 150 2
89 89 3
115 115 1
82 82 1
110 110 1
48 48 1
78 78 1
8 8 1
130 130 1
70 70 1
86 86 1
62 62 1
102 102 1
113 113 1
88 88 1
35 35 1
119 119 1
8 8 1
128 128 1
13 13 1
102 102 1
146 148 1
28 29 1
24 24 1
158 158 1
4 4 1
16 16 2
68 68 1
62 62 1
111 111 1
18 18 1
124 124 1
65 65 1
33 54 1
152 152 1
74 74 1
136 136 1
25 25 1
59 59 1
76 123 1
119 119 2
64 125 1
68 68 3
54 97 1
97 97 2
95 95 1
90 94 1
18 18 1
31 31 1
60 60 1
60 60 1
135 135 1
22 22 1
21 21 1
14 14 1
135 135 1
111 111 1
3 4 1
95 95 1
98 98 1
3 4 2
66 69 1
