bin1    bin2    count
30 30 1
20 20 1
56 57 1
29 29 1
8 9 1
148 148 1
38 38 1
41 41 2
57 57 1
39 40 1
82 82 2
143 143 1
55 55 1
15 16 1
27 27 3
81 81 1
66 66 1
92 92 1
5 5 1
13 13 1
54 54 2
116 116 1
84 84 1
135 136 1
11 11 1
86 86 1
19 20 1
105 125 1
120 120 1
40 49 1
101 101 2
118 118 1
148 148 1
121 121 1
78 79 1
51 51 1
4 4 2
130 130 2
51 51 2
54 108 1
89 89 1
19 21 1
84 86 2
122 122 1
115 115 1
10 10 2
126 126 1
11 12 1
53 53 1
114 114 2
134 134 1
13 42 1
80 80 1
143 143 1
4 4 1
137 137 1
45 45 1
77 77 1
140 140 1
25 25 1
30 31 2
145 145 1
121 121 1
42 48 1
38 38 1
36 36 3
135 135 1
110 111 1
148 148 1
114 114 1
115 115 1
148 148 1
65 77 1
74 75 2
28 28 1
39 39 1
43 70 1
77 92 1
72 108 1
35 35 1
30 30 2
71 71 1
104 105 1
99 99 1
87 87 1
140 141 2
113 113 1
19 21 1
42 42 1
54 54 1
89 89 1
115 115 1
144 144 1
36 36 1
102 102 1
20 20 1
36 36 2
140 140 1
81 81 1
121 121 1
110 110 1
147 147 1
120 120 1
112 112 1
66 67 1
110 110 1
92 92 1
71 71 1
21 21 2
73 77 1
52 52 1
54 54 1
71 71 1
36 36 2
105 105 1
114 117 1
50 50 1
74 74 3
138 138 1
60 60 1
114 114 1
23 23 1
45 45 1
72 72 1
115 115 1
28 28 2
108 108 1
125 125 1
89 89 1
101 101 1
85 85 1
16 17 1
128 128 1
140 140 2
100 100 1
25 28 1
125 126 1
87 87 1
58 58 1
97 113 1
132 132 1
146 146 1
76 76 2
94 94 1
71 71 1
49 49 1
7 9 1
29 29 1
84 84 1
101 102 1
132 132 2
20 20 1
92 92 1
89 89 1
115 115 1
135 135 2
12 12 1
63 63 1
34 47 1
134 134 1
113 113 1
28 29 1
39 39 1
52 52 1
125 125 2
140 140 1
47 47 1
23 23 1
71 71 1
65 65 1
129 129 1
133 134 1
85 85 1
16 16 1
89 102 1
127 127 1
31 31 1
71 72 2
7 7 1
100 100 1
84 86 1
61 61 1
94 94 1
102 121 1
82 82 1
67 67 1
140 140 1
36 36 2
24 24 1
83 83 1
31 34 1
115 115 2
29 29 3
120 120 1
78 80 1
135 135 2
136 136 2
73 73 1
7 8 2
48 48 1
107 110 1
139 139 1
11 11 1
144 144 1
40 40 2
30 30 1
96 96 1
88 119 2
29 29 2
108 108 1
82 83 1
38 38 1
66 67 1
27 27 1
10 10 1
136 137 1
109 109 1
87 120 1
95 96 1
21 22 1
28 28 1
117 117 1
15 71 1
92 92 1
61 61 1
48 48 1
8 8 1
78 78 1
68 109 1
88 88 1
103 104 1
134 134 1
51 51 2
35 36 1
108 108 1
139 139 1
107 107 1
139 139 1
121 121 1
127 127 1
51 51 1
29 29 1
29 72 1
28 28 1
110 121 1
97 97 1
14 46 1
94 94 1
59 64 1
64 64 1
80 80 1
13 13 1
78 78 2
139 139 3
77 80 1
71 71 1
139 139 1
117 118 1
7 7 1
91 91 1
66 66 1
108 122 1
97 97 1
120 120 2
12 12 1
145 145 1
105 105 1
46 46 2
97 97 1
30 30 1
29 29 1
134 134 1
15 15 1
59 60 1
141 141 1
141 141 1
124 124 1
46 46 1
21 21 1
84 88 1
120 120 1
93 121 1
52 52 1
138 139 1
50 50 1
6 6 1
5 6 1
108 108 2
16 16 2
5 5 2
74 74 1
82 82 1
18 36 1
100 100 1
73 75 1
81 81 1
71 71 1
27 28 1
104 104 1
97 97 1
143 143 1
134 134 1
98 98 1
77 77 1
108 122 1
79 81 1
21 40 1
111 111 1
116 116 2
3 3 1
93 93 1
61 61 1
35 35 1
83 92 1
134 134 1
92 92 1
113 113 1
83 83 2
18 18 1
14 14 1
18 18 1
92 93 2
34 34 1
124 124 1
146 146 1
135 135 1
91 91 1
48 48 1
14 28 1
114 114 1
149 149 1
11 11 3
8 8 1
135 135 1
94 94 1
86 86 1
111 111 1
142 145 1
127 127 1
13 13 2
44 44 1
114 118 1
9 9 2
49 49 1
83 83 1
110 129 1
90 90 1
58 58 2
142 142 1
82 83 1
38 38 1
59 59 1
84 84 1
91 91 2
98 105 1
113 113 1
108 108 1
108 108 2
33 33 1
129 132 1
66 66 1
93 93 1
12 39 1
115 116 1
43 47 2
125 125 1
113 113 1
52 52 1
35 35 1
5 5 1
20 20 2
81 81 1
133 133 1
96 96 1
17 41 1
105 106 2
107 107 1
26 26 1
121 121 1
73 73 1
62 62 1
144 144 1
24 25 2
106 106 1
41 42 1
64 64 2
34 34 1
109 109 1
104 104 1
68 68 1
86 86 1
78 92 1
71 71 1
139 139 1
31 31 1
125 125 1
149 149 1
71 71 1
44 44 1
27 27 1
92 92 1
116 116 1
83 88 1
65 67 1
64 64 1
120 120 1
103 103 2
80 80 2
129 129 1
113 113 1
6 9 1
35 35 1
87 87 1
77 77 1
82 82 1
78 78 1
23 23 1
35 35 1
76 79 1
137 137 1
136 136 1
15 15 1
79 79 1
127 127 1
40 40 1
13 13 1
111 112 2
87 87 1
114 115 1
79 79 1
99 106 1
54 55 1
67 67 1
103 103 2
17 23 1
101 101 2
124 125 2
95 96 1
10 10 1
90 111 1
39 40 1
110 110 1
14 15 1
55 55 1
15 15 1
23 23 1
46 46 1
88 88 1
6 7 1
85 85 1
13 13 1
124 134 1
6 38 1
131 132 1
140 140 1
127 127 1
88 88 1
108 108 1
120 120 1
24 24 1
109 109 1
7 7 1
52 52 2
63 63 1
30 30 1
91 91 1
56 56 1
99 99 1
66 66 1
83 91 1
143 143 1
62 121 1
70 112 1
147 147 2
98 98 1
114 114 1
81 82 1
83 83 2
115 115 1
49 50 1
93 120 1
21 21 2
62 62 1
73 75 1
62 62 2
59 60 1
14 18 1
93 93 1
52 52 1
96 96 1
83 83 1
140 140 1
104 104 1
35 35 1
11 25 1
100 100 1
122 124 1
94 119 1
56 56 1
131 131 1
88 118 1
141 141 1
68 68 1
76 76 1
18 18 1
119 119 1
48 48 2
60 61 1
72 72 1
102 102 1
21 21 1
84 84 1
112 112 1
99 99 1
87 119 1
86 86 1
68 68 1
99 99 1
137 137 1
134 134 1
40 41 1
71 71 1
61 61 1
49 49 1
143 143 1
144 144 1
125 125 1
84 84 1
127 127 1
101 101 1
95 95 1
124 125 1
137 137 1
87 87 1
91 91 1
46 46 1
14 14 1
73 75 1
112 112 1
56 56 1
50 50 1
126 126 1
92 92 1
46 46 1
134 134 1
45 45 1
86 86 2
121 121 1
34 34 1
39 39 1
11 25 1
52 52 1
143 143 2
38 38 1
23 23 1
21 21 1
110 110 1
127 127 1
107 107 3
77 77 1
60 93 1
141 141 1
39 39 1
63 63 1
148 148 1
67 67 1
69 69 1
148 148 1
139 139 1
139 139 1
93 93 1
90 90 1
6 6 1
55 55 1
26 26 1
122 122 1
14 15 1
126 126 1
144 144 1
93 93 2
29 29 1
76 76 1
113 113 1
45 46 1
80 80 1
55 55 1
39 39 1
35 35 1
86 86 1
6 6 1
138 138 1
38 38 1
125 128 1
61 61 1
134 134 1
143 143 1
29 29 1
88 88 1
125 125 1
148 148 1
89 89 1
116 116 1
94 94 1
35 35 1
120 120 1
28 28 1
20 20 1
80 81 1
112 112 1
23 23 1
50 50 1
139 140 1
113 117 1
47 47 1
18 18 1
62 62 1
138 138 1
147 147 2
4 4 2
95 95 3
10 10 1
58 59 2
99 99 1
91 91 1
28 28 1
61 62 1
58 59 1
72 72 1
50 50 1
134 134 1
38 38 1
92 92 2
86 86 1
29 29 1
40 40 1
16 16 1
15 15 1
11 11 2
94 97 1
20 20 1
138 138 1
100 100 1
97 97 1
82 82 1
92 92 1
29 29 2
58 58 1
10 43 1
15 15 1
85 113 1
45 45 1
115 115 2
83 83 1
138 138 1
50 50 1
80 81 1
97 97 1
6 8 1
78 91 1
91 92 2
24 25 1
95 95 1
73 77 1
128 134 3
108 135 1
40 40 1
142 143 1
8 8 1
133 134 1
49 49 1
39 39 1
14 14 1
113 113 1
131 131 1
4 4 1
91 91 1
122 124 1
143 144 1
85 85 1
145 145 1
34 34 1
27 27 1
10 11 2
108 112 1
137 137 1
123 123 1
132 146 1
37 37 1
131 131 1
55 55 1
119 119 1
47 47 1
140 140 1
120 120 1
106 106 1
5 5 1
33 33 1
14 14 1
3 3 1
148 148 1
69 69 2
109 121 2
108 108 1
34 34 1
97 97 2
94 94 1
84 84 1
54 54 1
97 97 1
52 52 1
121 121 1
30 33 1
15 15 1
44 46 1
12 14 1
125 125 1
53 53 1
37 37 1
78 93 1
41 41 2
55 55 1
109 109 1
5 5 1
14 14 1
82 82 1
80 80 1
123 123 1
95 95 1
113 113 1
13 13 1
75 75 1
148 148 1
80 80 1
103 103 1
100 100 1
110 111 1
59 59 2
72 72 1
25 25 1
50 50 1
62 62 1
45 45 1
83 83 1
42 42 1
84 84 1
37 37 1
88 88 1
22 24 1
68 69 1
147 147 1
22 22 1
11 11 1
31 31 1
116 116 1
121 139 1
142 142 1
29 72 1
17 17 1
104 104 1
50 50 1
76 76 1
45 45 1
147 147 1
118 118 2
51 51 1
76 77 1
115 117 1
128 128 1
30 30 1
40 40 1
12 12 1
97 107 1
22 22 1
50 50 1
50 50 1
39 40 1
47 47 1
51 51 1
113 113 1
53 53 1
38 38 1
10 10 1
55 58 1
56 58 1
105 105 1
93 93 1
39 39 1
53 109 1
136 136 1
121 121 2
65 65 1
76 76 1
89 89 1
103 103 1
10 10 1
94 94 1
15 15 1
83 88 2
82 82 1
124 124 1
45 45 1
64 64 1
128 128 1
80 80 1
58 79 1
97 97 1
28 28 1
40 40 1
103 105 1
10 10 2
57 57 1
13 13 1
141 141 1
41 41 1
50 50 1
98 98 1
4 4 1
29 29 1
63 63 1
122 122 1
148 148 1
38 38 1
4 4 1
6 6 1
18 18 1
24 24 1
88 88 1
138 138 1
9 10 1
102 102 1
142 142 1
36 37 1
80 80 1
35 35 1
44 45 1
53 53 1
116 116 1
50 50 1
124 124 1
64 64 1
34 34 1
86 86 1
113 113 3
87 87 1
31 31 1
81 81 1
47 47 1
56 56 2
14 14 1
59 59 1
54 54 1
64 64 1
88 88 1
51 51 1
147 147 1
147 147 1
112 112 1
137 138 1
140 140 1
29 29 1
94 94 1
46 46 1
115 115 2
133 135 2
143 143 1
80 81 1
107 107 1
91 92 1
90 90 1
113 113 1
119 119 1
18 18 1
33 34 1
110 110 1
72 72 2
93 93 1
78 78 1
88 120 2
109 110 1
145 145 1
6 6 1
106 106 1
101 101 1
54 54 1
36 36 1
122 122 1
103 104 1
13 22 2
71 71 2
96 96 1
90 91 1
48 48 1
45 48 1
61 61 1
61 61 2
7 7 1
60 60 1
28 28 1
49 49 1
24 25 1
111 111 1
102 102 1
148 148 1
38 38 1
54 54 1
9 9 1
86 86 1
87 114 1
117 117 1
144 144 1
92 92 1
42 42 1
136 138 1
43 43 1
12 12 1
128 128 1
21 21 1
88 89 1
4 4 1
49 49 1
101 101 1
42 42 1
4 4 1
45 45 1
48 48 1
24 24 1
89 91 1
46 46 2
77 93 1
84 84 1
88 88 1
56 56 2
53 53 1
120 120 1
91 91 1
4 4 1
139 139 1
30 30 1
90 90 1
88 88 1
86 86 1
93 94 2
15 15 2
127 127 1
14 15 1
5 5 1
15 41 1
143 143 1
89 89 1
56 56 1
54 54 1
110 110 1
88 124 1
29 29 1
137 137 1
12 12 1
13 13 2
99 99 1
32 32 1
110 110 1
55 55 1
72 72 1
36 36 1
102 102 1
67 107 1
77 77 1
25 28 1
66 66 1
97 113 1
21 22 1
49 49 1
67 81 2
13 13 1
116 116 1
97 97 2
41 41 1
56 56 1
72 72 1
46 46 1
134 136 1
73 73 1
9 10 1
98 98 1
95 95 1
134 134 1
149 149 1
94 95 1
72 112 1
31 31 1
41 41 2
25 25 3
37 37 1
145 145 1
71 71 1
42 47 2
72 72 1
135 135 1
88 88 1
11 11 1
83 83 1
104 104 1
35 37 1
113 113 1
123 123 1
79 79 1
87 87 1
67 67 1
11 11 1
67 67 1
4 4 1
148 148 2
14 16 1
22 22 1
18 18 2
88 88 2
80 80 1
90 103 1
28 28 2
34 34 1
101 101 1
63 66 2
9 9 1
49 50 1
40 40 1
66 66 1
112 112 1
94 94 1
37 37 1
96 96 1
91 91 2
62 126 1
59 60 1
109 109 1
11 11 1
110 110 1
66 66 1
29 29 1
101 101 1
100 100 1
95 95 1
73 80 1
100 101 1
71 71 1
9 13 1
77 78 1
63 63 1
90 90 1
96 96 1
43 62 1
62 64 1
85 85 1
13 13 1
85 85 1
87 87 1
120 120 1
34 34 1
113 113 1
134 145 1
101 103 1
22 22 1
9 12 1
33 33 1
135 138 1
118 118 1
90 93 1
99 99 1
129 129 1
77 77 1
15 15 1
