bin1    bin2    count
68 68 1
80 80 1
114 114 1
151 151 1
7 7 1
103 106 1
38 39 1
86 106 1
78 78 1
35 35 2
68 68 1
66 66 1
22 22 1
33 36 1
91 91 1
61 62 1
12 12 1
50 50 1
51 51 1
74 74 1
12 60 1
149 149 1
97 97 1
133 133 1
126 131 1
67 67 1
106 106 1
38 39 1
114 114 1
134 134 1
20 34 1
113 117 1
46 46 1
98 98 2
37 37 1
51 51 1
75 75 1
60 60 1
33 33 1
65 65 1
103 103 1
47 82 1
33 33 1
20 20 1
137 137 1
36 36 1
27 27 1
81 103 1
20 20 1
44 44 1
44 44 1
142 142 1
28 28 1
16 16 1
133 133 1
79 79 1
58 58 2
87 97 1
18 18 1
35 35 2
35 35 1
115 115 1
53 53 1
20 20 1
35 35 1
126 126 1
43 43 1
28 28 1
132 132 1
129 129 1
149 149 1
8 9 1
8 9 1
38 38 1
32 32 1
43 43 1
107 107 1
19 19 2
74 75 1
16 16 1
44 44 1
5 32 1
122 122 1
47 47 1
52 52 1
32 32 1
82 82 1
18 18 1
135 135 1
145 145 1
19 19 1
49 84 1
128 129 1
9 15 1
4 4 1
151 151 1
28 29 1
124 124 1
107 107 1
13 13 1
129 129 1
31 31 1
22 22 2
141 141 1
32 32 1
12 65 1
122 122 1
97 98 1
69 71 1
99 99 1
115 121 1
117 117 1
22 22 1
19 19 1
61 86 1
126 146 1
32 32 1
108 108 1
131 131 1
36 36 1
88 106 1
124 124 1
27 27 2
134 134 1
18 18 1
74 74 2
46 49 1
137 137 1
84 84 1
54 54 1
52 52 1
150 150 2
148 148 1
24 25 1
23 23 1
46 46 1
22 22 1
149 149 1
72 72 1
138 138 2
89 89 1
148 148 1
112 117 1
29 29 2
111 111 1
127 129 1
59 60 1
83 83 1
5 32 1
38 38 1
36 36 1
17 17 1
32 32 2
52 52 2
99 108 1
51 51 1
112 112 1
122 122 1
138 145 1
122 122 1
148 148 1
5 5 1
91 91 1
82 82 1
119 119 1
89 107 1
127 129 1
35 35 1
34 34 1
19 19 1
107 107 2
45 49 1
132 132 1
101 101 1
70 70 1
113 113 1
76 76 1
28 28 1
54 54 1
92 92 1
135 135 1
56 56 1
14 14 1
131 135 1
76 76 1
133 133 1
107 107 1
72 72 1
117 117 1
45 45 1
3 3 2
101 101 1
45 45 1
47 47 1
96 98 1
21 21 1
147 152 2
134 134 1
39 52 1
115 115 1
66 73 1
55 55 1
111 111 1
20 28 1
14 14 1
96 108 1
28 28 2
13 45 1
9 26 1
97 97 1
57 57 1
140 140 1
145 145 1
44 44 1
34 34 1
149 149 2
128 128 1
8 8 1
76 76 1
73 130 1
142 142 1
42 42 1
79 79 1
117 117 1
129 130 1
20 20 1
32 32 1
53 53 1
112 112 2
151 151 1
115 115 1
55 55 1
108 108 1
58 59 1
72 79 1
56 57 2
51 51 2
65 76 4
37 37 1
121 121 1
111 111 1
88 88 1
77 104 1
7 7 1
123 123 1
132 132 1
116 116 1
151 151 2
147 147 1
46 48 1
73 73 1
120 120 1
123 123 1
56 56 1
90 90 1
133 133 1
124 124 1
67 76 1
109 109 1
108 108 1
9 9 1
60 60 1
123 123 1
7 7 1
6 6 1
26 26 1
134 134 2
136 136 1
101 101 1
71 71 1
14 14 1
32 32 1
74 151 1
136 136 1
139 139 1
67 67 1
88 88 1
131 131 1
87 87 1
64 64 1
87 87 2
60 60 1
112 112 1
114 114 1
37 37 1
107 107 1
96 96 1
136 136 1
126 126 1
125 125 1
69 69 1
24 24 2
120 120 1
103 103 2
146 146 1
30 30 1
12 12 1
68 69 1
4 4 1
118 118 1
123 123 1
56 57 1
103 103 1
16 45 1
123 123 1
132 133 1
149 149 1
50 54 1
98 98 1
123 123 1
73 73 1
67 67 1
79 79 1
114 114 1
90 91 1
104 107 1
136 136 2
111 111 1
77 77 1
34 34 1
114 114 1
22 22 1
39 51 2
136 136 1
123 124 1
102 102 1
140 140 1
73 117 1
118 118 1
142 142 1
99 99 2
67 67 1
46 46 2
37 38 1
80 103 1
79 80 1
124 124 1
49 78 2
41 44 1
105 105 1
31 31 1
112 112 1
27 42 1
127 132 1
23 23 1
32 32 1
51 52 1
128 130 1
14 14 1
38 41 1
112 116 1
4 4 1
97 97 1
72 82 1
54 54 1
100 110 1
82 82 1
143 144 1
137 137 1
131 131 3
42 43 1
5 16 1
65 65 1
115 115 1
3 3 1
45 45 1
84 84 1
42 42 1
28 28 2
88 98 1
36 36 1
6 6 1
46 46 1
73 73 2
70 70 1
15 15 1
114 114 1
60 60 1
115 115 1
63 63 1
63 63 1
67 68 1
138 138 1
16 16 1
17 17 1
21 21 1
65 74 1
101 101 1
71 71 1
22 22 1
4 6 1
123 123 1
121 121 1
74 74 1
40 40 2
42 43 1
140 141 1
54 54 1
76 76 1
61 63 1
53 53 1
76 76 1
86 87 1
100 100 1
105 107 1
136 136 1
35 35 1
62 62 2
14 14 1
65 65 1
66 73 1
118 118 2
9 10 1
141 141 1
133 133 1
71 71 2
65 65 1
149 149 1
87 107 1
75 75 1
143 143 2
126 126 1
90 90 2
147 147 1
124 124 1
55 55 1
121 121 1
130 130 1
62 62 1
77 77 1
52 52 1
110 110 1
93 93 1
118 118 1
43 56 1
39 53 1
76 76 2
129 129 2
14 14 1
16 16 1
126 131 1
19 19 1
46 46 2
128 132 1
40 40 1
133 133 1
58 61 1
3 3 1
3 3 1
79 102 1
53 53 1
41 45 1
73 74 1
130 136 1
126 127 1
112 119 1
57 57 1
86 102 1
74 74 1
125 125 1
14 14 1
90 97 1
4 6 1
66 66 1
5 5 1
37 37 1
73 73 1
149 149 1
18 18 1
115 115 1
116 116 1
125 139 1
33 33 1
40 40 1
63 64 1
96 99 1
42 42 1
33 35 1
150 150 1
93 93 1
30 30 1
16 54 1
46 46 1
125 125 1
117 118 1
126 126 1
69 71 1
90 132 1
119 119 1
23 23 1
110 110 1
108 108 1
9 29 1
121 121 1
147 147 1
143 143 1
29 29 1
37 37 1
59 59 1
106 106 1
66 75 1
106 106 1
139 139 1
31 31 1
89 89 2
143 143 1
123 123 1
19 19 1
115 115 1
48 49 1
141 141 1
111 111 1
38 53 1
22 22 1
73 111 1
31 31 1
56 56 1
63 63 1
36 36 1
127 127 1
147 147 1
64 64 1
35 37 2
126 146 1
6 6 1
141 141 1
102 102 1
70 70 1
63 68 1
111 111 1
52 52 1
139 140 1
20 21 2
21 21 1
68 69 1
97 97 1
39 40 1
110 110 2
115 115 1
130 130 1
60 60 1
120 120 1
121 121 1
142 142 1
49 49 1
78 78 1
60 60 1
54 56 1
142 142 2
89 89 2
11 12 1
112 112 1
135 135 1
98 98 1
48 48 1
67 151 2
129 129 1
87 87 1
151 151 1
48 48 1
127 127 1
75 75 1
113 113 1
16 55 1
3 3 1
56 56 1
134 134 1
128 128 1
81 81 1
89 108 1
151 151 1
102 102 1
114 114 1
72 72 1
134 134 1
71 71 1
86 102 1
5 31 1
104 104 1
46 78 1
111 111 1
42 42 1
21 22 1
73 73 2
132 132 1
51 51 1
73 74 1
58 58 1
88 106 1
96 96 1
59 72 1
45 45 2
23 23 1
75 75 1
101 101 1
45 45 1
32 32 1
86 86 1
99 108 1
42 43 1
54 54 1
7 7 1
106 106 1
48 48 1
138 138 1
57 57 1
115 115 1
115 115 2
33 33 1
49 49 1
111 116 1
117 117 1
116 116 1
147 147 1
127 127 1
37 37 1
86 88 1
24 24 2
93 93 1
58 58 1
145 145 1
140 140 1
21 22 1
33 33 1
86 86 1
52 52 1
145 145 1
100 100 1
52 52 1
63 63 1
93 100 1
41 41 1
55 55 1
107 107 1
20 20 1
20 20 1
55 55 1
142 143 1
140 140 3
45 45 1
68 68 1
78 78 1
104 104 1
26 27 1
72 72 2
120 120 1
53 53 1
36 36 1
106 106 1
97 97 1
121 121 1
21 21 2
131 131 1
141 143 2
115 115 1
117 117 1
65 65 3
53 53 1
140 140 1
40 40 2
32 54 1
77 77 1
32 32 2
4 4 1
129 130 1
39 39 1
132 132 2
36 36 1
132 132 1
113 113 1
135 135 1
66 111 1
93 93 1
46 46 2
120 120 1
32 54 1
116 120 1
90 90 1
76 76 2
19 19 1
4 4 1
142 142 1
21 23 1
58 59 1
86 86 1
27 27 1
121 121 1
141 141 1
131 131 1
67 76 1
53 53 1
68 69 1
50 50 2
105 105 1
12 12 1
131 131 2
138 138 1
3 3 2
69 69 1
73 73 1
72 72 1
31 31 2
136 136 1
6 6 2
120 120 1
111 111 1
135 135 1
13 13 2
76 76 1
121 121 1
85 85 2
71 79 1
108 108 1
5 31 1
144 144 1
73 73 1
135 136 1
89 89 1
129 129 2
16 16 1
126 129 1
3 3 1
144 144 1
45 46 1
10 43 1
66 66 1
68 69 1
119 120 1
29 29 1
149 150 1
63 92 1
133 133 1
76 76 1
104 106 1
82 82 1
7 7 1
101 101 1
67 67 1
57 57 1
31 31 1
76 76 1
82 82 1
52 52 1
88 88 1
57 72 1
84 84 1
116 116 1
143 143 1
72 73 1
12 13 1
142 147 1
150 150 1
75 76 2
52 53 1
33 35 2
149 149 1
66 67 1
126 126 1
144 144 1
51 51 1
102 102 1
21 21 2
123 123 2
97 138 1
103 104 1
12 12 3
72 103 1
64 64 1
100 107 1
149 150 1
47 47 1
67 67 1
12 12 1
134 134 1
39 39 1
54 54 1
115 115 1
67 67 1
114 114 1
126 126 1
142 142 1
127 127 1
112 112 1
111 111 1
8 8 1
18 18 1
39 39 1
138 138 1
52 52 1
108 108 1
55 55 1
93 93 2
128 133 1
81 81 1
34 34 1
90 90 1
15 15 1
140 145 1
29 29 1
99 99 1
57 57 1
122 122 1
105 105 1
13 14 1
144 144 1
65 65 1
124 124 1
61 100 1
126 126 1
89 98 1
129 129 1
47 47 1
60 60 1
31 31 1
69 72 1
37 44 1
98 99 1
103 104 1
81 81 1
47 47 1
4 31 1
74 74 1
49 49 1
110 110 1
17 17 1
32 32 1
39 40 2
74 74 1
118 118 2
22 27 1
59 59 2
49 53 1
21 21 1
77 77 2
109 109 1
141 141 1
135 135 1
20 20 1
52 52 1
106 106 1
45 45 1
47 47 1
80 80 1
29 29 1
17 45 2
60 60 1
59 59 1
143 147 1
20 20 1
72 72 1
84 85 1
14 14 1
60 60 1
97 97 1
141 141 1
45 56 4
14 14 1
148 148 1
90 90 1
80 80 1
104 126 1
9 9 1
125 125 1
110 110 1
141 141 1
38 38 1
83 83 1
132 132 1
144 145 1
139 139 1
115 115 1
69 69 1
120 120 1
143 143 1
29 29 1
101 101 1
23 23 1
13 45 1
134 134 1
86 86 1
74 74 2
111 111 1
104 104 2
52 53 1
115 115 1
81 81 1
78 78 1
111 111 1
27 27 1
28 28 1
87 131 2
127 127 1
117 117 1
90 90 1
5 5 1
18 18 1
44 44 1
89 107 1
39 40 1
14 14 1
99 100 1
34 34 1
45 45 2
128 128 1
44 45 1
135 135 1
73 73 2
90 90 1
72 72 1
127 127 2
64 64 1
76 76 1
33 33 1
64 67 1
36 36 2
115 115 2
31 32 1
110 111 1
115 122 1
50 50 1
70 70 1
54 57 1
126 126 1
141 142 1
87 87 1
34 35 1
3 3 1
16 16 1
112 116 1
7 7 2
136 137 1
23 23 1
24 24 1
108 108 2
118 120 1
18 18 1
74 74 1
37 37 1
82 84 1
74 74 1
144 144 1
30 30 1
72 81 1
57 57 2
70 72 1
107 107 1
5 5 1
17 17 1
39 50 2
137 137 1
34 34 1
48 48 1
17 17 1
44 44 1
28 28 1
136 136 1
50 50 1
6 6 1
25 25 1
102 102 1
21 21 2
35 35 1
65 65 1
20 20 1
108 108 1
138 138 1
103 105 1
37 37 1
89 89 1
90 90 1
84 84 1
