bin1    bin2    count
98 98 1
31 31 1
140 140 1
70 72 1
3 3 1
57 82 1
101 139 1
86 86 1
96 96 1
92 92 1
73 73 1
80 84 1
74 74 1
149 149 1
24 24 1
87 87 2
34 34 1
124 130 1
95 95 1
130 140 1
3 4 1
116 116 2
147 147 1
53 53 1
4 4 1
70 89 1
38 38 1
108 108 1
123 149 1
55 120 1
70 84 1
129 129 2
77 77 1
47 64 1
91 91 1
145 145 1
144 144 1
29 29 1
71 71 1
123 123 1
93 93 2
87 87 1
93 119 1
96 100 1
56 56 1
116 116 2
62 85 1
138 138 1
143 143 1
64 65 1
124 126 1
31 34 1
143 143 1
108 108 1
57 77 1
65 65 1
64 64 1
141 141 1
151 151 2
89 90 1
106 106 1
118 118 1
126 126 2
150 150 1
104 112 1
86 86 1
132 142 1
64 64 1
105 105 1
90 90 2
133 133 1
100 100 1
84 84 1
86 86 1
19 25 1
129 129 2
74 74 1
128 128 1
146 146 1
4 4 1
93 93 1
126 127 1
103 103 2
78 78 1
141 141 2
94 94 1
109 109 1
129 129 1
136 136 1
51 51 1
81 81 1
98 98 2
115 115 1
113 113 1
123 132 2
78 78 1
84 84 1
48 48 1
90 90 1
139 139 1
126 126 1
130 146 1
129 129 2
80 89 1
134 134 1
71 71 2
130 130 1
6 6 1
112 112 1
138 138 1
13 13 2
20 20 1
52 52 1
93 93 1
104 105 1
128 128 1
119 119 1
119 119 1
13 13 2
112 112 2
94 94 1
129 129 2
131 131 1
37 37 1
63 97 1
137 137 1
127 127 1
48 48 1
136 136 2
105 106 1
16 17 1
97 97 1
107 107 1
102 102 2
118 118 1
25 25 1
102 102 1
80 80 1
136 136 1
102 102 2
136 136 1
141 142 1
58 90 1
137 137 1
143 143 1
79 79 2
84 84 1
88 88 2
30 30 1
109 111 1
136 136 1
66 82 1
135 135 1
68 68 1
52 52 1
80 80 1
88 88 1
106 133 1
70 70 1
122 122 1
72 72 1
73 73 1
48 48 1
77 78 1
72 72 2
99 112 1
14 14 1
77 77 1
47 47 1
114 114 1
151 151 2
37 37 1
134 134 1
127 127 1
63 93 1
133 133 1
101 101 1
126 131 1
17 17 1
140 140 2
125 125 2
118 118 1
38 38 1
123 123 1
71 71 1
100 137 2
121 121 2
117 117 1
84 84 1
141 141 1
3 3 1
85 85 1
88 88 1
74 74 1
19 19 1
47 47 1
81 103 1
129 129 1
19 25 1
77 77 1
61 83 1
141 141 1
38 38 1
97 98 1
75 75 1
30 30 1
104 104 2
30 30 1
129 146 1
110 110 2
58 100 1
47 48 1
27 28 1
90 90 1
105 105 1
118 126 1
114 132 1
96 98 1
90 91 1
71 71 1
144 144 1
122 122 1
107 107 2
69 69 1
110 110 1
91 92 1
54 54 2
151 151 1
51 51 1
64 66 1
95 95 1
69 69 2
52 53 1
109 109 1
83 83 1
131 147 1
3 3 1
73 93 1
129 129 1
124 124 1
136 136 1
124 126 1
37 79 1
144 144 2
60 60 1
31 31 1
58 58 1
29 29 1
137 137 1
133 133 1
80 80 1
75 79 1
133 133 1
134 134 2
125 125 1
97 97 1
88 88 2
107 107 1
88 88 1
142 142 1
129 129 1
5 5 1
133 133 2
121 121 1
91 91 1
77 102 2
147 147 1
64 69 1
13 13 1
119 119 1
68 68 2
143 143 1
62 62 1
36 36 1
100 100 1
94 94 2
138 138 2
84 84 1
58 58 1
20 20 1
136 136 1
4 4 1
88 88 1
66 66 1
30 30 1
86 86 1
140 140 1
58 58 1
35 35 1
71 71 1
86 86 1
48 69 1
54 54 1
60 95 1
54 54 1
77 102 1
6 6 1
57 57 2
136 136 1
54 93 1
106 106 1
86 86 1
130 130 1
55 61 1
146 146 1
149 149 1
73 73 1
19 26 2
52 52 1
123 123 1
131 131 1
106 106 1
130 130 1
96 98 1
139 139 1
91 91 1
30 30 1
131 131 1
101 101 1
84 84 1
97 98 1
68 68 1
4 4 1
129 146 1
73 75 1
143 143 1
146 146 1
36 36 1
101 136 1
115 115 1
57 57 1
90 91 1
120 120 2
144 144 2
125 125 1
109 109 1
147 148 1
105 105 1
35 35 1
90 90 1
106 106 1
28 28 1
75 120 1
107 107 1
148 148 1
73 74 1
108 108 1
86 86 1
51 51 1
19 19 1
84 84 1
148 148 1
139 139 1
83 83 1
30 30 1
86 86 2
85 86 1
148 148 1
136 136 1
54 55 2
68 68 1
80 80 1
91 91 1
61 61 2
105 105 1
122 122 1
73 73 1
80 80 1
72 72 1
94 136 1
131 132 1
79 79 2
51 51 1
83 83 2
111 111 1
81 81 1
38 80 1
35 36 1
123 123 2
30 30 1
127 129 1
48 48 1
79 79 1
59 59 1
28 28 1
135 135 2
58 58 1
143 143 1
57 78 2
68 98 1
125 132 1
54 54 1
75 79 1
59 59 1
117 117 1
150 150 1
57 57 1
3 3 1
122 122 1
47 47 1
3 3 1
116 116 1
59 59 1
86 86 1
135 135 1
146 146 1
47 47 1
75 75 1
136 136 1
86 86 1
70 70 2
52 52 1
146 146 1
111 111 1
30 30 2
105 105 2
19 19 1
82 82 1
6 6 2
100 100 1
91 116 1
54 120 1
134 134 1
77 77 1
49 49 2
61 61 1
132 132 2
150 151 1
137 137 1
50 50 2
36 36 1
81 81 1
108 108 1
86 86 1
141 143 1
84 84 1
26 26 1
78 78 1
142 142 2
12 12 1
75 80 1
107 107 1
66 82 1
36 38 2
64 64 1
18 18 1
87 87 1
144 144 1
98 98 1
114 114 1
13 13 1
4 4 1
38 38 1
70 70 1
38 38 1
109 109 1
120 120 1
95 95 2
121 129 1
65 65 1
38 38 1
105 105 1
6 6 1
88 88 1
31 31 1
75 79 1
69 69 1
87 87 1
51 51 1
130 139 1
117 117 1
146 146 1
117 117 2
62 62 1
11 11 1
142 142 1
62 62 1
151 151 1
37 37 1
30 30 1
88 88 1
59 59 1
88 88 1
126 131 1
70 71 1
96 96 1
72 72 1
29 29 2
89 89 2
17 17 1
151 151 1
134 134 1
103 103 1
132 146 1
131 131 1
28 28 1
123 132 1
109 109 1
143 143 1
121 121 1
17 24 1
121 121 1
125 131 1
57 77 1
87 87 1
105 105 2
51 51 1
61 61 1
53 53 1
19 19 1
137 137 1
109 109 1
125 149 1
38 50 1
49 49 1
76 76 1
122 122 1
31 31 1
88 88 3
146 146 1
119 127 1
36 36 2
90 90 1
150 150 1
70 70 1
18 18 1
84 84 1
28 28 2
133 133 1
87 87 1
51 51 1
52 52 1
103 103 1
135 135 1
140 141 1
146 146 1
91 91 1
53 121 1
123 123 1
127 127 1
38 48 1
17 65 1
94 95 1
87 87 2
143 143 1
138 141 1
70 89 1
54 63 1
32 34 1
128 128 1
94 94 1
110 110 1
103 103 1
28 28 1
140 140 1
135 135 1
92 92 1
106 107 1
47 48 1
106 106 1
53 53 1
70 71 1
55 81 1
57 69 1
29 29 1
75 75 1
143 145 1
141 142 1
76 76 1
25 25 1
152 152 1
73 93 1
147 147 1
57 57 1
86 87 1
66 66 1
81 81 1
12 12 1
132 147 1
122 124 2
54 54 1
126 126 2
148 148 2
35 35 1
125 125 1
38 38 1
50 51 1
139 139 2
114 114 1
37 37 1
48 48 1
34 34 1
131 131 1
98 98 1
83 83 1
12 12 1
84 85 1
48 57 1
54 54 1
61 81 1
115 118 1
54 55 1
74 74 1
86 86 1
77 77 1
77 77 1
76 78 1
53 138 1
111 111 1
54 56 1
54 119 1
130 130 1
149 149 1
130 130 1
76 79 1
76 76 1
31 31 2
56 81 1
30 30 1
91 91 1
38 38 1
87 87 1
38 38 1
34 35 1
102 102 1
123 123 1
133 133 1
133 133 1
136 136 1
107 133 1
66 67 1
61 84 1
59 59 1
92 92 1
134 134 1
130 130 1
29 29 1
10 10 1
82 82 1
81 91 1
66 66 1
77 77 1
121 121 1
95 96 1
150 152 1
78 78 1
93 93 2
38 76 1
99 99 1
109 109 1
87 87 1
81 81 2
