bin1    bin2    count
12 12 1
77 77 1
22 22 1
90 124 1
71 71 1
88 88 1
61 61 1
104 104 1
66 66 1
98 100 2
111 111 1
85 85 1
109 109 1
68 68 1
66 66 1
71 71 1
26 26 1
68 68 1
75 75 1
76 76 1
62 62 1
23 23 1
104 104 1
123 123 2
79 79 1
32 32 2
14 14 1
37 60 1
114 114 2
29 29 1
90 90 1
20 20 1
29 29 1
100 100 1
74 74 1
16 16 2
113 113 1
61 62 1
35 35 1
71 72 1
49 49 1
63 63 1
46 46 1
71 72 1
95 95 1
121 121 1
64 64 1
63 63 1
47 47 1
41 41 1
64 64 2
93 93 1
116 116 1
77 77 2
95 99 1
31 31 1
119 119 1
64 65 1
40 40 1
121 121 1
19 19 1
77 77 2
61 61 1
71 89 2
25 25 1
54 54 1
21 21 2
29 29 1
23 23 1
27 27 1
27 27 1
96 96 1
49 49 1
61 61 1
82 82 1
39 39 1
123 123 1
76 76 1
34 34 3
77 77 1
21 21 1
87 87 1
101 101 1
25 25 2
90 124 1
102 102 1
82 82 1
46 47 1
80 83 1
123 123 1
64 64 1
75 79 1
68 68 1
46 46 1
104 104 1
108 108 1
74 80 1
82 96 1
81 83 1
105 105 1
24 25 1
100 100 1
94 94 1
29 29 2
92 93 1
10 13 1
14 14 2
29 29 1
34 34 1
37 47 1
104 107 1
11 13 1
69 69 1
51 51 1
30 31 1
65 65 1
58 58 1
17 17 1
64 64 1
64 64 1
30 30 1
118 118 1
92 92 1
34 65 2
107 107 1
90 90 1
113 113 1
39 40 1
120 120 1
8 8 1
72 72 1
67 68 1
65 65 1
67 67 1
113 113 1
77 77 1
74 120 1
37 37 1
122 123 1
69 69 1
10 11 1
12 12 1
74 74 1
99 99 1
90 90 2
76 76 1
16 16 1
77 77 1
97 98 1
29 29 1
12 12 1
32 32 1
38 38 1
61 61 1
102 102 1
37 49 1
8 61 1
115 115 1
47 47 1
56 75 1
124 124 1
59 59 1
65 65 1
105 105 1
49 49 1
123 123 1
60 60 1
69 70 1
12 12 1
51 51 1
15 15 1
38 49 1
86 86 1
120 120 1
75 75 1
122 122 1
110 110 2
104 104 1
35 87 1
35 58 1
