bin1    bin2    count
135 135 1
27 27 1
68 68 1
125 125 1
98 98 1
74 74 1
107 107 1
24 24 1
111 111 1
34 34 1
126 126 1
3 3 1
138 138 1
40 40 1
123 123 1
101 101 1
16 16 1
114 114 1
101 101 1
11 11 1
75 75 1
135 135 1
99 100 1
149 149 1
152 152 1
50 50 1
96 96 1
77 85 1
5 5 1
119 128 1
108 108 1
93 95 1
117 117 1
98 100 1
20 20 1
126 126 1
106 106 1
118 118 1
68 68 1
39 39 1
22 23 2
133 133 1
129 129 1
109 110 1
102 102 1
140 140 1
140 140 1
91 103 1
129 133 2
43 43 1
86 130 1
15 15 1
64 64 1
41 41 1
90 103 1
16 16 2
53 53 1
151 151 2
92 92 1
139 140 1
148 148 1
102 102 1
97 97 1
141 141 1
32 32 1
133 133 1
35 35 2
83 83 1
133 133 1
7 9 1
99 101 1
94 94 1
46 46 1
110 110 1
104 104 1
123 123 1
121 121 1
127 128 1
90 90 1
120 120 1
33 33 3
3 4 1
59 59 1
102 102 1
45 45 1
8 8 1
97 97 1
84 85 2
126 126 1
67 67 1
77 77 1
90 104 1
102 102 1
74 74 1
92 92 1
6 6 1
101 108 1
77 77 1
28 28 1
18 38 1
136 137 2
31 31 1
65 65 1
77 122 1
94 94 1
83 83 1
32 33 1
36 36 2
89 89 2
67 98 1
117 117 1
5 5 1
128 128 1
63 63 1
57 57 1
86 86 1
55 55 1
147 147 1
66 66 1
56 56 1
48 49 1
137 137 2
148 148 1
131 131 1
55 55 2
100 100 1
65 65 1
36 37 1
152 152 1
138 138 1
150 151 1
122 123 1
117 117 1
114 114 1
106 106 1
78 85 1
114 115 1
154 154 1
84 84 1
111 111 1
51 58 1
94 95 1
36 36 1
59 59 1
18 19 1
11 11 1
25 32 1
149 149 1
57 57 1
57 57 1
38 47 1
48 48 1
51 51 1
90 90 1
153 154 1
125 125 2
136 136 1
58 58 1
98 98 1
50 50 1
28 28 1
80 80 1
127 128 1
57 57 1
152 153 1
43 43 1
140 140 1
70 71 1
131 131 1
130 130 1
73 73 1
123 131 1
41 83 1
66 66 1
88 88 1
114 114 1
110 110 2
136 136 1
104 114 1
46 52 1
55 55 1
122 122 1
58 58 1
120 120 2
66 66 1
61 61 1
135 135 1
132 132 2
75 75 1
118 118 1
125 125 1
19 24 2
56 56 1
36 36 1
14 14 2
114 114 1
66 66 1
21 21 1
149 149 1
148 148 1
155 155 1
47 49 1
55 55 1
27 27 1
104 114 1
22 23 1
90 90 1
20 20 1
55 55 2
28 31 1
138 138 1
72 72 1
35 35 1
97 115 1
86 102 2
53 53 1
128 128 1
136 136 1
132 132 1
117 117 1
83 83 1
155 155 1
124 124 1
119 120 1
119 119 2
79 79 1
82 82 1
67 67 1
4 5 1
147 147 1
118 118 1
127 127 1
40 40 1
16 37 1
33 33 1
149 149 1
123 123 1
17 17 1
117 117 1
55 55 1
151 151 1
68 68 1
25 25 1
93 93 1
152 152 1
77 99 2
106 142 1
72 72 1
149 149 1
79 79 1
136 136 1
46 51 1
132 132 1
15 15 1
114 114 1
41 41 1
102 102 1
145 145 1
4 4 1
44 44 1
77 77 1
5 14 1
10 10 1
86 86 1
139 139 1
140 140 1
138 138 1
14 14 1
14 14 1
141 141 1
148 148 1
79 79 1
116 116 1
153 153 1
127 127 1
148 148 1
31 56 1
154 154 2
134 138 1
70 71 1
46 46 1
141 141 1
82 82 1
115 115 1
91 91 2
139 139 1
21 21 1
56 56 2
149 149 2
78 78 1
123 123 1
117 117 1
122 123 2
136 137 2
139 139 1
85 85 1
17 17 1
93 93 1
104 104 3
72 73 1
29 29 1
45 52 1
140 140 1
155 155 1
135 135 1
29 29 1
40 40 1
102 102 1
62 62 1
139 139 1
140 140 1
80 80 1
115 120 1
85 120 1
140 140 1
84 120 1
83 91 1
91 92 2
65 65 1
106 106 1
80 80 1
92 92 1
115 115 1
99 99 1
132 132 1
10 10 1
118 118 1
5 5 1
57 57 1
43 43 1
66 66 1
78 80 1
17 17 1
104 104 1
62 97 2
124 124 1
149 149 1
116 116 1
79 80 1
136 136 1
102 103 1
101 101 1
139 139 1
118 118 1
66 66 2
84 86 1
56 58 1
141 141 1
15 16 2
152 152 1
15 15 1
56 56 1
134 135 1
