bin1    bin2    count
74 74 1
93 112 1
117 117 1
50 50 1
93 94 1
60 60 1
83 83 1
15 15 1
36 36 1
111 111 1
102 102 1
3 3 1
68 68 1
45 45 1
4 4 1
84 84 1
32 32 1
81 81 1
68 68 1
11 11 1
118 118 1
115 115 1
25 51 1
64 64 1
53 53 1
21 21 1
14 14 2
115 115 1
72 72 1
102 102 1
120 120 1
12 12 1
119 119 1
90 91 1
117 117 1
17 17 1
57 57 1
51 51 1
118 118 1
69 69 2
25 25 1
114 114 2
57 86 1
95 95 1
32 32 1
60 61 1
17 17 1
4 4 1
103 103 1
117 117 1
88 88 1
20 21 1
107 107 1
36 36 1
67 68 1
58 58 1
5 5 1
49 49 1
16 16 2
51 51 1
74 74 1
64 64 1
91 92 1
97 97 1
89 89 1
3 3 2
103 103 1
115 115 1
85 85 2
108 108 1
31 31 1
23 24 1
31 31 1
56 56 1
73 73 2
101 101 1
91 91 1
27 35 1
21 21 1
79 79 1
30 30 1
32 32 1
81 81 1
85 85 1
53 53 1
119 119 1
120 120 1
102 103 1
76 76 1
19 19 1
37 38 1
110 110 1
116 116 1
3 4 1
115 115 1
108 108 1
33 33 1
33 33 1
93 93 1
115 115 1
116 116 2
111 111 1
115 115 1
117 117 1
4 5 1
111 111 1
18 18 1
9 10 1
112 112 1
51 51 1
80 80 1
70 72 1
71 71 1
59 59 1
121 121 1
115 115 1
18 18 1
89 89 2
111 111 1
115 115 1
39 39 1
11 11 1
87 87 1
52 52 4
110 111 1
45 46 1
61 61 1
14 14 1
94 94 1
8 9 1
70 70 1
5 5 1
31 31 1
53 53 1
79 79 1
108 109 1
42 42 1
78 78 1
36 36 1
118 118 1
121 121 1
100 100 1
104 104 1
70 70 1
106 106 1
33 33 1
121 121 1
64 64 1
117 117 1
107 107 2
118 118 1
43 45 1
30 38 1
12 12 1
86 86 1
90 91 1
99 99 1
60 60 1
17 19 1
94 94 1
11 16 2
101 101 1
16 16 2
45 45 1
87 87 2
81 81 1
6 31 1
90 90 1
86 86 1
4 4 1
77 78 1
23 23 2
41 41 1
7 7 2
40 40 1
96 96 1
66 113 1
23 23 1
100 100 1
32 39 2
16 20 1
112 112 3
59 59 3
37 37 1
63 63 1
94 94 1
20 20 1
74 74 1
69 69 1
23 26 1
41 41 1
95 95 1
110 111 1
4 4 1
101 101 2
68 76 1
97 100 1
101 101 1
62 68 1
96 96 1
119 119 1
83 83 1
4 4 1
23 23 1
94 94 1
92 92 1
83 83 1
4 4 1
55 81 1
55 55 1
52 53 1
48 48 1
63 91 2
118 118 2
46 46 1
29 29 1
30 38 1
94 94 1
100 100 1
94 94 2
109 109 1
45 45 1
74 74 1
80 80 1
30 30 2
72 72 1
60 60 1
61 61 1
98 98 1
18 18 1
87 87 1
9 9 1
76 76 1
97 97 1
11 11 1
60 60 1
43 45 1
24 24 2
29 30 1
41 41 1
114 114 1
106 106 1
106 106 1
107 107 1
50 50 1
82 82 1
102 120 1
97 97 1
113 113 1
76 76 1
104 104 1
78 78 1
80 81 1
